   3.69950E+000   2.34311E-007
   3.69960E+000   2.34081E-007
   3.69970E+000   2.33851E-007
   3.69980E+000   2.33621E-007
   3.69990E+000   2.33392E-007
   3.70000E+000   2.33162E-007
   3.70010E+000   2.32933E-007
   3.70020E+000   2.32704E-007
   3.70030E+000   2.32476E-007
   3.70040E+000   2.32247E-007
   3.70050E+000   2.32019E-007
   3.70060E+000   2.31791E-007
   3.70070E+000   2.31564E-007
   3.70080E+000   2.31336E-007
   3.70090E+000   2.31109E-007
   3.70100E+000   2.30882E-007
   3.70110E+000   2.30656E-007
   3.70120E+000   2.30429E-007
   3.70130E+000   2.30203E-007
   3.70140E+000   2.29977E-007
   3.70150E+000   2.29751E-007
   3.70160E+000   2.29526E-007
   3.70170E+000   2.29300E-007
   3.70180E+000   2.29075E-007
   3.70190E+000   2.28851E-007
   3.70200E+000   2.28626E-007
   3.70210E+000   2.28402E-007
   3.70220E+000   2.28178E-007
   3.70230E+000   2.27954E-007
   3.70240E+000   2.27730E-007
   3.70250E+000   2.27507E-007
   3.70260E+000   2.27284E-007
   3.70270E+000   2.27061E-007
   3.70280E+000   2.26838E-007
   3.70290E+000   2.26616E-007
   3.70300E+000   2.26393E-007
   3.70310E+000   2.26171E-007
   3.70320E+000   2.25950E-007
   3.70330E+000   2.25728E-007
   3.70340E+000   2.25507E-007
   3.70350E+000   2.25286E-007
   3.70360E+000   2.25065E-007
   3.70370E+000   2.24844E-007
   3.70380E+000   2.24624E-007
   3.70390E+000   2.24404E-007
   3.70400E+000   2.24184E-007
   3.70410E+000   2.23964E-007
   3.70420E+000   2.23745E-007
   3.70430E+000   2.23526E-007
   3.70440E+000   2.23307E-007
   3.70450E+000   2.23088E-007
   3.70460E+000   2.22870E-007
   3.70470E+000   2.22651E-007
   3.70480E+000   2.22433E-007
   3.70490E+000   2.22215E-007
   3.70500E+000   2.21998E-007
   3.70510E+000   2.21780E-007
   3.70520E+000   2.21563E-007
   3.70530E+000   2.21346E-007
   3.70540E+000   2.21130E-007
   3.70550E+000   2.20913E-007
   3.70560E+000   2.20697E-007
   3.70570E+000   2.20481E-007
   3.70580E+000   2.20265E-007
   3.70590E+000   2.20050E-007
   3.70600E+000   2.19834E-007
   3.70610E+000   2.19619E-007
   3.70620E+000   2.19405E-007
   3.70630E+000   2.19190E-007
   3.70640E+000   2.18975E-007
   3.70650E+000   2.18761E-007
   3.70660E+000   2.18547E-007
   3.70670E+000   2.18334E-007
   3.70680E+000   2.18120E-007
   3.70690E+000   2.17907E-007
   3.70700E+000   2.17694E-007
   3.70710E+000   2.17481E-007
   3.70720E+000   2.17268E-007
   3.70730E+000   2.17056E-007
   3.70740E+000   2.16844E-007
   3.70750E+000   2.16632E-007
   3.70760E+000   2.16420E-007
   3.70770E+000   2.16208E-007
   3.70780E+000   2.15997E-007
   3.70790E+000   2.15786E-007
   3.70800E+000   2.15575E-007
   3.70810E+000   2.15365E-007
   3.70820E+000   2.15154E-007
   3.70830E+000   2.14944E-007
   3.70840E+000   2.14734E-007
   3.70850E+000   2.14524E-007
   3.70860E+000   2.14315E-007
   3.70870E+000   2.14105E-007
   3.70880E+000   2.13896E-007
   3.70890E+000   2.13688E-007
   3.70900E+000   2.13479E-007
   3.70910E+000   2.13270E-007
   3.70920E+000   2.13062E-007
   3.70930E+000   2.12854E-007
   3.70940E+000   2.12646E-007
   3.70950E+000   2.12439E-007
   3.70960E+000   2.12232E-007
   3.70970E+000   2.12024E-007
   3.70980E+000   2.11817E-007
   3.70990E+000   2.11611E-007
   3.71000E+000   2.11404E-007
   3.71010E+000   2.11198E-007
   3.71020E+000   2.10992E-007
   3.71030E+000   2.10786E-007
   3.71040E+000   2.10581E-007
   3.71050E+000   2.10375E-007
   3.71060E+000   2.10170E-007
   3.71070E+000   2.09965E-007
   3.71080E+000   2.09760E-007
   3.71090E+000   2.09556E-007
   3.71100E+000   2.09351E-007
   3.71110E+000   2.09147E-007
   3.71120E+000   2.08943E-007
   3.71130E+000   2.08740E-007
   3.71140E+000   2.08536E-007
   3.71150E+000   2.08333E-007
   3.71160E+000   2.08130E-007
   3.71170E+000   2.07927E-007
   3.71180E+000   2.07724E-007
   3.71190E+000   2.07522E-007
   3.71200E+000   2.07320E-007
   3.71210E+000   2.07118E-007
   3.71220E+000   2.06916E-007
   3.71230E+000   2.06714E-007
   3.71240E+000   2.06513E-007
   3.71250E+000   2.06312E-007
   3.71260E+000   2.06111E-007
   3.71270E+000   2.05910E-007
   3.71280E+000   2.05710E-007
   3.71290E+000   2.05509E-007
   3.71300E+000   2.05309E-007
   3.71310E+000   2.05109E-007
   3.71320E+000   2.04910E-007
   3.71330E+000   2.04710E-007
   3.71340E+000   2.04511E-007
   3.71350E+000   2.04312E-007
   3.71360E+000   2.04113E-007
   3.71370E+000   2.03914E-007
   3.71380E+000   2.03716E-007
   3.71390E+000   2.03518E-007
   3.71400E+000   2.03320E-007
   3.71410E+000   2.03122E-007
   3.71420E+000   2.02924E-007
   3.71430E+000   2.02727E-007
   3.71440E+000   2.02530E-007
   3.71450E+000   2.02333E-007
   3.71460E+000   2.02136E-007
   3.71470E+000   2.01939E-007
   3.71480E+000   2.01743E-007
   3.71490E+000   2.01547E-007
   3.71500E+000   2.01351E-007
   3.71510E+000   2.01155E-007
   3.71520E+000   2.00959E-007
   3.71530E+000   2.00764E-007
   3.71540E+000   2.00569E-007
   3.71550E+000   2.00374E-007
   3.71560E+000   2.00179E-007
   3.71570E+000   1.99985E-007
   3.71580E+000   1.99790E-007
   3.71590E+000   1.99596E-007
   3.71600E+000   1.99402E-007
   3.71610E+000   1.99208E-007
   3.71620E+000   1.99015E-007
   3.71630E+000   1.98821E-007
   3.71640E+000   1.98628E-007
   3.71650E+000   1.98435E-007
   3.71660E+000   1.98243E-007
   3.71670E+000   1.98050E-007
   3.71680E+000   1.97858E-007
   3.71690E+000   1.97666E-007
   3.71700E+000   1.97474E-007
   3.71710E+000   1.97282E-007
   3.71720E+000   1.97090E-007
   3.71730E+000   1.96899E-007
   3.71740E+000   1.96708E-007
   3.71750E+000   1.96517E-007
   3.71760E+000   1.96326E-007
   3.71770E+000   1.96136E-007
   3.71780E+000   1.95945E-007
   3.71790E+000   1.95755E-007
   3.71800E+000   1.95565E-007
   3.71810E+000   1.95376E-007
   3.71820E+000   1.95186E-007
   3.71830E+000   1.94997E-007
   3.71840E+000   1.94807E-007
   3.71850E+000   1.94618E-007
   3.71860E+000   1.94430E-007
   3.71870E+000   1.94241E-007
   3.71880E+000   1.94053E-007
   3.71890E+000   1.93865E-007
   3.71900E+000   1.93677E-007
   3.71910E+000   1.93489E-007
   3.71920E+000   1.93301E-007
   3.71930E+000   1.93114E-007
   3.71940E+000   1.92927E-007
   3.71950E+000   1.92740E-007
   3.71960E+000   1.92553E-007
   3.71970E+000   1.92366E-007
   3.71980E+000   1.92180E-007
   3.71990E+000   1.91994E-007
   3.72000E+000   1.91807E-007
   3.72010E+000   1.91622E-007
   3.72020E+000   1.91436E-007
   3.72030E+000   1.91251E-007
   3.72040E+000   1.91065E-007
   3.72050E+000   1.90880E-007
   3.72060E+000   1.90695E-007
   3.72070E+000   1.90511E-007
   3.72080E+000   1.90326E-007
   3.72090E+000   1.90142E-007
   3.72100E+000   1.89958E-007
   3.72110E+000   1.89774E-007
   3.72120E+000   1.89590E-007
   3.72130E+000   1.89406E-007
   3.72140E+000   1.89223E-007
   3.72150E+000   1.89040E-007
   3.72160E+000   1.88857E-007
   3.72170E+000   1.88674E-007
   3.72180E+000   1.88492E-007
   3.72190E+000   1.88309E-007
   3.72200E+000   1.88127E-007
   3.72210E+000   1.87945E-007
   3.72220E+000   1.87763E-007
   3.72230E+000   1.87581E-007
   3.72240E+000   1.87400E-007
   3.72250E+000   1.87219E-007
   3.72260E+000   1.87038E-007
   3.72270E+000   1.86857E-007
   3.72280E+000   1.86676E-007
   3.72290E+000   1.86495E-007
   3.72300E+000   1.86315E-007
   3.72310E+000   1.86135E-007
   3.72320E+000   1.85955E-007
   3.72330E+000   1.85775E-007
   3.72340E+000   1.85596E-007
   3.72350E+000   1.85416E-007
   3.72360E+000   1.85237E-007
   3.72370E+000   1.85058E-007
   3.72380E+000   1.84879E-007
   3.72390E+000   1.84700E-007
   3.72400E+000   1.84522E-007
   3.72410E+000   1.84344E-007
   3.72420E+000   1.84166E-007
   3.72430E+000   1.83988E-007
   3.72440E+000   1.83810E-007
   3.72450E+000   1.83632E-007
   3.72460E+000   1.83455E-007
   3.72470E+000   1.83278E-007
   3.72480E+000   1.83101E-007
   3.72490E+000   1.82924E-007
   3.72500E+000   1.82747E-007
   3.72510E+000   1.82571E-007
   3.72520E+000   1.82395E-007
   3.72530E+000   1.82218E-007
   3.72540E+000   1.82042E-007
   3.72550E+000   1.81867E-007
   3.72560E+000   1.81691E-007
   3.72570E+000   1.81516E-007
   3.72580E+000   1.81341E-007
   3.72590E+000   1.81166E-007
   3.72600E+000   1.80991E-007
   3.72610E+000   1.80816E-007
   3.72620E+000   1.80642E-007
   3.72630E+000   1.80467E-007
   3.72640E+000   1.80293E-007
   3.72650E+000   1.80119E-007
   3.72660E+000   1.79946E-007
   3.72670E+000   1.79772E-007
   3.72680E+000   1.79599E-007
   3.72690E+000   1.79426E-007
   3.72700E+000   1.79252E-007
   3.72710E+000   1.79080E-007
   3.72720E+000   1.78907E-007
   3.72730E+000   1.78734E-007
   3.72740E+000   1.78562E-007
   3.72750E+000   1.78390E-007
   3.72760E+000   1.78218E-007
   3.72770E+000   1.78046E-007
   3.72780E+000   1.77875E-007
   3.72790E+000   1.77703E-007
   3.72800E+000   1.77532E-007
   3.72810E+000   1.77361E-007
   3.72820E+000   1.77190E-007
   3.72830E+000   1.77019E-007
   3.72840E+000   1.76849E-007
   3.72850E+000   1.76678E-007
   3.72860E+000   1.76508E-007
   3.72870E+000   1.76338E-007
   3.72880E+000   1.76168E-007
   3.72890E+000   1.75999E-007
   3.72900E+000   1.75829E-007
   3.72910E+000   1.75660E-007
   3.72920E+000   1.75491E-007
   3.72930E+000   1.75322E-007
   3.72940E+000   1.75153E-007
   3.72950E+000   1.74984E-007
   3.72960E+000   1.74816E-007
   3.72970E+000   1.74648E-007
   3.72980E+000   1.74480E-007
   3.72990E+000   1.74312E-007
   3.73000E+000   1.74144E-007
   3.73010E+000   1.73976E-007
   3.73020E+000   1.73809E-007
   3.73030E+000   1.73642E-007
   3.73040E+000   1.73475E-007
   3.73050E+000   1.73308E-007
   3.73060E+000   1.73141E-007
   3.73070E+000   1.72974E-007
   3.73080E+000   1.72808E-007
   3.73090E+000   1.72642E-007
   3.73100E+000   1.72476E-007
   3.73110E+000   1.72310E-007
   3.73120E+000   1.72144E-007
   3.73130E+000   1.71979E-007
   3.73140E+000   1.71813E-007
   3.73150E+000   1.71648E-007
   3.73160E+000   1.71483E-007
   3.73170E+000   1.71318E-007
   3.73180E+000   1.71154E-007
   3.73190E+000   1.70989E-007
   3.73200E+000   1.70825E-007
   3.73210E+000   1.70661E-007
   3.73220E+000   1.70497E-007
   3.73230E+000   1.70333E-007
   3.73240E+000   1.70169E-007
   3.73250E+000   1.70006E-007
   3.73260E+000   1.69843E-007
   3.73270E+000   1.69679E-007
   3.73280E+000   1.69516E-007
   3.73290E+000   1.69354E-007
   3.73300E+000   1.69191E-007
   3.73310E+000   1.69028E-007
   3.73320E+000   1.68866E-007
   3.73330E+000   1.68704E-007
   3.73340E+000   1.68542E-007
   3.73350E+000   1.68380E-007
   3.73360E+000   1.68219E-007
   3.73370E+000   1.68057E-007
   3.73380E+000   1.67896E-007
   3.73390E+000   1.67735E-007
   3.73400E+000   1.67574E-007
   3.73410E+000   1.67413E-007
   3.73420E+000   1.67252E-007
   3.73430E+000   1.67092E-007
   3.73440E+000   1.66931E-007
   3.73450E+000   1.66771E-007
   3.73460E+000   1.66611E-007
   3.73470E+000   1.66451E-007
   3.73480E+000   1.66292E-007
   3.73490E+000   1.66132E-007
   3.73500E+000   1.65973E-007
   3.73510E+000   1.65814E-007
   3.73520E+000   1.65655E-007
   3.73530E+000   1.65496E-007
   3.73540E+000   1.65337E-007
   3.73550E+000   1.65179E-007
   3.73560E+000   1.65020E-007
   3.73570E+000   1.64862E-007
   3.73580E+000   1.64704E-007
   3.73590E+000   1.64546E-007
   3.73600E+000   1.64389E-007
   3.73610E+000   1.64231E-007
   3.73620E+000   1.64074E-007
   3.73630E+000   1.63916E-007
   3.73640E+000   1.63759E-007
   3.73650E+000   1.63602E-007
   3.73660E+000   1.63446E-007
   3.73670E+000   1.63289E-007
   3.73680E+000   1.63133E-007
   3.73690E+000   1.62976E-007
   3.73700E+000   1.62820E-007
   3.73710E+000   1.62664E-007
   3.73720E+000   1.62509E-007
   3.73730E+000   1.62353E-007
   3.73740E+000   1.62198E-007
   3.73750E+000   1.62042E-007
   3.73760E+000   1.61887E-007
   3.73770E+000   1.61732E-007
   3.73780E+000   1.61577E-007
   3.73790E+000   1.61423E-007
   3.73800E+000   1.61268E-007
   3.73810E+000   1.61114E-007
   3.73820E+000   1.60960E-007
   3.73830E+000   1.60806E-007
   3.73840E+000   1.60652E-007
   3.73850E+000   1.60498E-007
   3.73860E+000   1.60344E-007
   3.73870E+000   1.60191E-007
   3.73880E+000   1.60038E-007
   3.73890E+000   1.59885E-007
   3.73900E+000   1.59732E-007
   3.73910E+000   1.59579E-007
   3.73920E+000   1.59426E-007
   3.73930E+000   1.59274E-007
   3.73940E+000   1.59122E-007
   3.73950E+000   1.58969E-007
   3.73960E+000   1.58817E-007
   3.73970E+000   1.58666E-007
   3.73980E+000   1.58514E-007
   3.73990E+000   1.58362E-007
   3.74000E+000   1.58211E-007
   3.74010E+000   1.58060E-007
   3.74020E+000   1.57909E-007
   3.74030E+000   1.57758E-007
   3.74040E+000   1.57607E-007
   3.74050E+000   1.57457E-007
   3.74060E+000   1.57306E-007
   3.74070E+000   1.57156E-007
   3.74080E+000   1.57006E-007
   3.74090E+000   1.56856E-007
   3.74100E+000   1.56706E-007
   3.74110E+000   1.56556E-007
   3.74120E+000   1.56407E-007
   3.74130E+000   1.56257E-007
   3.74140E+000   1.56108E-007
   3.74150E+000   1.55959E-007
   3.74160E+000   1.55810E-007
   3.74170E+000   1.55661E-007
   3.74180E+000   1.55513E-007
   3.74190E+000   1.55364E-007
   3.74200E+000   1.55216E-007
   3.74210E+000   1.55068E-007
   3.74220E+000   1.54920E-007
   3.74230E+000   1.54772E-007
   3.74240E+000   1.54624E-007
   3.74250E+000   1.54477E-007
   3.74260E+000   1.54329E-007
   3.74270E+000   1.54182E-007
   3.74280E+000   1.54035E-007
   3.74290E+000   1.53888E-007
   3.74300E+000   1.53741E-007
   3.74310E+000   1.53595E-007
   3.74320E+000   1.53448E-007
   3.74330E+000   1.53302E-007
   3.74340E+000   1.53156E-007
   3.74350E+000   1.53010E-007
   3.74360E+000   1.52864E-007
   3.74370E+000   1.52718E-007
   3.74380E+000   1.52572E-007
   3.74390E+000   1.52427E-007
   3.74400E+000   1.52282E-007
   3.74410E+000   1.52136E-007
   3.74420E+000   1.51991E-007
   3.74430E+000   1.51847E-007
   3.74440E+000   1.51702E-007
   3.74450E+000   1.51557E-007
   3.74460E+000   1.51413E-007
   3.74470E+000   1.51269E-007
   3.74480E+000   1.51124E-007
   3.74490E+000   1.50980E-007
   3.74500E+000   1.50837E-007
   3.74510E+000   1.50693E-007
   3.74520E+000   1.50549E-007
   3.74530E+000   1.50406E-007
   3.74540E+000   1.50263E-007
   3.74550E+000   1.50120E-007
   3.74560E+000   1.49977E-007
   3.74570E+000   1.49834E-007
   3.74580E+000   1.49691E-007
   3.74590E+000   1.49549E-007
   3.74600E+000   1.49406E-007
   3.74610E+000   1.49264E-007
   3.74620E+000   1.49122E-007
   3.74630E+000   1.48980E-007
   3.74640E+000   1.48838E-007
   3.74650E+000   1.48697E-007
   3.74660E+000   1.48555E-007
   3.74670E+000   1.48414E-007
   3.74680E+000   1.48273E-007
   3.74690E+000   1.48132E-007
   3.74700E+000   1.47991E-007
   3.74710E+000   1.47850E-007
   3.74720E+000   1.47709E-007
   3.74730E+000   1.47569E-007
   3.74740E+000   1.47428E-007
   3.74750E+000   1.47288E-007
   3.74760E+000   1.47148E-007
   3.74770E+000   1.47008E-007
   3.74780E+000   1.46868E-007
   3.74790E+000   1.46729E-007
   3.74800E+000   1.46589E-007
   3.74810E+000   1.46450E-007
   3.74820E+000   1.46311E-007
   3.74830E+000   1.46172E-007
   3.74840E+000   1.46033E-007
   3.74850E+000   1.45894E-007
   3.74860E+000   1.45755E-007
   3.74870E+000   1.45617E-007
   3.74880E+000   1.45478E-007
   3.74890E+000   1.45340E-007
   3.74900E+000   1.45202E-007
   3.74910E+000   1.45064E-007
   3.74920E+000   1.44926E-007
   3.74930E+000   1.44789E-007
   3.74940E+000   1.44651E-007
   3.74950E+000   1.44514E-007
   3.74960E+000   1.44377E-007
   3.74970E+000   1.44240E-007
   3.74980E+000   1.44103E-007
   3.74990E+000   1.43966E-007
   3.75000E+000   1.43829E-007
   3.75010E+000   1.43692E-007
   3.75020E+000   1.43556E-007
   3.75030E+000   1.43420E-007
   3.75040E+000   1.43284E-007
   3.75050E+000   1.43148E-007
   3.75060E+000   1.43012E-007
   3.75070E+000   1.42876E-007
   3.75080E+000   1.42741E-007
   3.75090E+000   1.42605E-007
   3.75100E+000   1.42470E-007
   3.75110E+000   1.42335E-007
   3.75120E+000   1.42200E-007
   3.75130E+000   1.42065E-007
   3.75140E+000   1.41930E-007
   3.75150E+000   1.41795E-007
   3.75160E+000   1.41661E-007
   3.75170E+000   1.41527E-007
   3.75180E+000   1.41392E-007
   3.75190E+000   1.41258E-007
   3.75200E+000   1.41124E-007
   3.75210E+000   1.40991E-007
   3.75220E+000   1.40857E-007
   3.75230E+000   1.40723E-007
   3.75240E+000   1.40590E-007
   3.75250E+000   1.40457E-007
   3.75260E+000   1.40324E-007
   3.75270E+000   1.40191E-007
   3.75280E+000   1.40058E-007
   3.75290E+000   1.39925E-007
   3.75300E+000   1.39792E-007
   3.75310E+000   1.39660E-007
   3.75320E+000   1.39528E-007
   3.75330E+000   1.39395E-007
   3.75340E+000   1.39263E-007
   3.75350E+000   1.39132E-007
   3.75360E+000   1.39000E-007
   3.75370E+000   1.38868E-007
   3.75380E+000   1.38737E-007
   3.75390E+000   1.38605E-007
   3.75400E+000   1.38474E-007
   3.75410E+000   1.38343E-007
   3.75420E+000   1.38212E-007
   3.75430E+000   1.38081E-007
   3.75440E+000   1.37950E-007
   3.75450E+000   1.37820E-007
   3.75460E+000   1.37689E-007
   3.75470E+000   1.37559E-007
   3.75480E+000   1.37429E-007
   3.75490E+000   1.37299E-007
   3.75500E+000   1.37169E-007
   3.75510E+000   1.37039E-007
   3.75520E+000   1.36909E-007
   3.75530E+000   1.36780E-007
   3.75540E+000   1.36650E-007
   3.75550E+000   1.36521E-007
   3.75560E+000   1.36392E-007
   3.75570E+000   1.36263E-007
   3.75580E+000   1.36134E-007
   3.75590E+000   1.36005E-007
   3.75600E+000   1.35877E-007
   3.75610E+000   1.35748E-007
   3.75620E+000   1.35620E-007
   3.75630E+000   1.35492E-007
   3.75640E+000   1.35364E-007
   3.75650E+000   1.35236E-007
   3.75660E+000   1.35108E-007
   3.75670E+000   1.34980E-007
   3.75680E+000   1.34853E-007
   3.75690E+000   1.34725E-007
   3.75700E+000   1.34598E-007
   3.75710E+000   1.34471E-007
   3.75720E+000   1.34344E-007
   3.75730E+000   1.34217E-007
   3.75740E+000   1.34090E-007
   3.75750E+000   1.33963E-007
   3.75760E+000   1.33837E-007
   3.75770E+000   1.33710E-007
   3.75780E+000   1.33584E-007
   3.75790E+000   1.33458E-007
   3.75800E+000   1.33332E-007
   3.75810E+000   1.33206E-007
   3.75820E+000   1.33080E-007
   3.75830E+000   1.32954E-007
   3.75840E+000   1.32829E-007
   3.75850E+000   1.32703E-007
   3.75860E+000   1.32578E-007
   3.75870E+000   1.32453E-007
   3.75880E+000   1.32328E-007
   3.75890E+000   1.32203E-007
   3.75900E+000   1.32078E-007
   3.75910E+000   1.31954E-007
   3.75920E+000   1.31829E-007
   3.75930E+000   1.31705E-007
   3.75940E+000   1.31581E-007
   3.75950E+000   1.31456E-007
   3.75960E+000   1.31332E-007
   3.75970E+000   1.31208E-007
   3.75980E+000   1.31085E-007
   3.75990E+000   1.30961E-007
   3.76000E+000   1.30838E-007
   3.76010E+000   1.30714E-007
   3.76020E+000   1.30591E-007
   3.76030E+000   1.30468E-007
   3.76040E+000   1.30345E-007
   3.76050E+000   1.30222E-007
   3.76060E+000   1.30099E-007
   3.76070E+000   1.29976E-007
   3.76080E+000   1.29854E-007
   3.76090E+000   1.29732E-007
   3.76100E+000   1.29609E-007
   3.76110E+000   1.29487E-007
   3.76120E+000   1.29365E-007
   3.76130E+000   1.29243E-007
   3.76140E+000   1.29121E-007
   3.76150E+000   1.29000E-007
   3.76160E+000   1.28878E-007
   3.76170E+000   1.28757E-007
   3.76180E+000   1.28636E-007
   3.76190E+000   1.28514E-007
   3.76200E+000   1.28393E-007
   3.76210E+000   1.28272E-007
   3.76220E+000   1.28152E-007
   3.76230E+000   1.28031E-007
   3.76240E+000   1.27910E-007
   3.76250E+000   1.27790E-007
   3.76260E+000   1.27670E-007
   3.76270E+000   1.27549E-007
   3.76280E+000   1.27429E-007
   3.76290E+000   1.27309E-007
   3.76300E+000   1.27190E-007
   3.76310E+000   1.27070E-007
   3.76320E+000   1.26950E-007
   3.76330E+000   1.26831E-007
   3.76340E+000   1.26711E-007
   3.76350E+000   1.26592E-007
   3.76360E+000   1.26473E-007
   3.76370E+000   1.26354E-007
   3.76380E+000   1.26235E-007
   3.76390E+000   1.26116E-007
   3.76400E+000   1.25998E-007
   3.76410E+000   1.25879E-007
   3.76420E+000   1.25761E-007
   3.76430E+000   1.25643E-007
   3.76440E+000   1.25525E-007
   3.76450E+000   1.25406E-007
   3.76460E+000   1.25289E-007
   3.76470E+000   1.25171E-007
   3.76480E+000   1.25053E-007
   3.76490E+000   1.24936E-007
   3.76500E+000   1.24818E-007
   3.76510E+000   1.24701E-007
   3.76520E+000   1.24584E-007
   3.76530E+000   1.24466E-007
   3.76540E+000   1.24350E-007
   3.76550E+000   1.24233E-007
   3.76560E+000   1.24116E-007
   3.76570E+000   1.23999E-007
   3.76580E+000   1.23883E-007
   3.76590E+000   1.23766E-007
   3.76600E+000   1.23650E-007
   3.76610E+000   1.23534E-007
   3.76620E+000   1.23418E-007
   3.76630E+000   1.23302E-007
   3.76640E+000   1.23186E-007
   3.76650E+000   1.23071E-007
   3.76660E+000   1.22955E-007
   3.76670E+000   1.22840E-007
   3.76680E+000   1.22724E-007
   3.76690E+000   1.22609E-007
   3.76700E+000   1.22494E-007
   3.76710E+000   1.22379E-007
   3.76720E+000   1.22264E-007
   3.76730E+000   1.22149E-007
   3.76740E+000   1.22035E-007
   3.76750E+000   1.21920E-007
   3.76760E+000   1.21806E-007
   3.76770E+000   1.21691E-007
   3.76780E+000   1.21577E-007
   3.76790E+000   1.21463E-007
   3.76800E+000   1.21349E-007
   3.76810E+000   1.21235E-007
   3.76820E+000   1.21122E-007
   3.76830E+000   1.21008E-007
   3.76840E+000   1.20895E-007
   3.76850E+000   1.20781E-007
   3.76860E+000   1.20668E-007
   3.76870E+000   1.20555E-007
   3.76880E+000   1.20442E-007
   3.76890E+000   1.20329E-007
   3.76900E+000   1.20216E-007
   3.76910E+000   1.20103E-007
   3.76920E+000   1.19991E-007
   3.76930E+000   1.19878E-007
   3.76940E+000   1.19766E-007
   3.76950E+000   1.19654E-007
   3.76960E+000   1.19541E-007
   3.76970E+000   1.19429E-007
   3.76980E+000   1.19318E-007
   3.76990E+000   1.19206E-007
   3.77000E+000   1.19094E-007
   3.77010E+000   1.18982E-007
   3.77020E+000   1.18871E-007
   3.77030E+000   1.18760E-007
   3.77040E+000   1.18648E-007
   3.77050E+000   1.18537E-007
   3.77060E+000   1.18426E-007
   3.77070E+000   1.18315E-007
   3.77080E+000   1.18205E-007
   3.77090E+000   1.18094E-007
   3.77100E+000   1.17983E-007
   3.77110E+000   1.17873E-007
   3.77120E+000   1.17762E-007
   3.77130E+000   1.17652E-007
   3.77140E+000   1.17542E-007
   3.77150E+000   1.17432E-007
   3.77160E+000   1.17322E-007
   3.77170E+000   1.17212E-007
   3.77180E+000   1.17103E-007
   3.77190E+000   1.16993E-007
   3.77200E+000   1.16884E-007
   3.77210E+000   1.16774E-007
   3.77220E+000   1.16665E-007
   3.77230E+000   1.16556E-007
   3.77240E+000   1.16447E-007
   3.77250E+000   1.16338E-007
   3.77260E+000   1.16229E-007
   3.77270E+000   1.16120E-007
   3.77280E+000   1.16012E-007
   3.77290E+000   1.15903E-007
   3.77300E+000   1.15795E-007
   3.77310E+000   1.15687E-007
   3.77320E+000   1.15578E-007
   3.77330E+000   1.15470E-007
   3.77340E+000   1.15362E-007
   3.77350E+000   1.15255E-007
   3.77360E+000   1.15147E-007
   3.77370E+000   1.15039E-007
   3.77380E+000   1.14932E-007
   3.77390E+000   1.14824E-007
   3.77400E+000   1.14717E-007
   3.77410E+000   1.14610E-007
   3.77420E+000   1.14503E-007
   3.77430E+000   1.14396E-007
   3.77440E+000   1.14289E-007
   3.77450E+000   1.14182E-007
   3.77460E+000   1.14075E-007
   3.77470E+000   1.13969E-007
   3.77480E+000   1.13862E-007
   3.77490E+000   1.13756E-007
   3.77500E+000   1.13650E-007
   3.77510E+000   1.13544E-007
   3.77520E+000   1.13438E-007
   3.77530E+000   1.13332E-007
   3.77540E+000   1.13226E-007
   3.77550E+000   1.13120E-007
   3.77560E+000   1.13015E-007
   3.77570E+000   1.12909E-007
   3.77580E+000   1.12804E-007
   3.77590E+000   1.12699E-007
   3.77600E+000   1.12593E-007
   3.77610E+000   1.12488E-007
   3.77620E+000   1.12383E-007
   3.77630E+000   1.12279E-007
   3.77640E+000   1.12174E-007
   3.77650E+000   1.12069E-007
   3.77660E+000   1.11965E-007
   3.77670E+000   1.11860E-007
   3.77680E+000   1.11756E-007
   3.77690E+000   1.11652E-007
   3.77700E+000   1.11547E-007
   3.77710E+000   1.11443E-007
   3.77720E+000   1.11339E-007
   3.77730E+000   1.11236E-007
   3.77740E+000   1.11132E-007
   3.77750E+000   1.11028E-007
   3.77760E+000   1.10925E-007
   3.77770E+000   1.10821E-007
   3.77780E+000   1.10718E-007
   3.77790E+000   1.10615E-007
   3.77800E+000   1.10512E-007
   3.77810E+000   1.10409E-007
   3.77820E+000   1.10306E-007
   3.77830E+000   1.10203E-007
   3.77840E+000   1.10100E-007
   3.77850E+000   1.09998E-007
   3.77860E+000   1.09895E-007
   3.77870E+000   1.09793E-007
   3.77880E+000   1.09691E-007
   3.77890E+000   1.09588E-007
   3.77900E+000   1.09486E-007
   3.77910E+000   1.09384E-007
   3.77920E+000   1.09283E-007
   3.77930E+000   1.09181E-007
   3.77940E+000   1.09079E-007
   3.77950E+000   1.08978E-007
   3.77960E+000   1.08876E-007
   3.77970E+000   1.08775E-007
   3.77980E+000   1.08673E-007
   3.77990E+000   1.08572E-007
   3.78000E+000   1.08471E-007
   3.78010E+000   1.08370E-007
   3.78020E+000   1.08269E-007
   3.78030E+000   1.08169E-007
   3.78040E+000   1.08068E-007
   3.78050E+000   1.07967E-007
   3.78060E+000   1.07867E-007
   3.78070E+000   1.07767E-007
   3.78080E+000   1.07666E-007
   3.78090E+000   1.07566E-007
   3.78100E+000   1.07466E-007
   3.78110E+000   1.07366E-007
   3.78120E+000   1.07266E-007
   3.78130E+000   1.07167E-007
   3.78140E+000   1.07067E-007
   3.78150E+000   1.06967E-007
   3.78160E+000   1.06868E-007
   3.78170E+000   1.06768E-007
